6.45464944235237 0.0108838021329432
6.49602960312628 0.0105601073450371
6.53731418011114 0.0102496299003669
6.57850533116075 0.00995193692250657
6.61960515110197 0.00966661495725665
6.66061567602338 0.00939326917692653
6.70153888750063 0.00913152262885461
6.74237671678576 0.00888101552560492
6.78313104898764 0.00864140457449158
6.82380372726965 0.00841236234427879
6.86439655708993 0.00819357666708731
6.90491131050827 0.00798475007371014
6.94534973058114 0.00778559926070142
6.98571353586388 0.00759585458775501
7.02600442503459 0.00741525960403307
7.06622408164834 0.00724357060224099
7.10637417902324 0.00708055619937329
7.14645638524936 0.00692599694317461
7.18647236829929 0.00677968494347008
7.22642380120319 0.00664142352761775
7.26631236723204 0.00651102691941999
7.3061397650099 0.00638831994089708
7.34590771344984 0.00627313773636986
7.3856179563781 0.00616532551831415
7.42527226667937 0.00606473833443188
7.46487244976281 0.00597124085532575
7.50442034611647 0.00588470718206102
7.54391783269035 0.00580502067274563
7.58336682282831 0.0057320737870568
7.62276926446228 0.0056657679473929
7.66212713629292 0.00560601341504242
7.7014424417142 0.00555272917945498
7.74071720030041 0.00550584285839758
7.7799534367643 0.0054652906065155
7.81915316741563 0.00543101702963282
7.858318384296 0.00540297510206291
7.89745103733052 0.00538112608429585
7.93655301500781 0.00536543943871763
7.97562612426014 0.0053558927415086
8 0.00535303954014028
