0.00607176770889041 0.00603501298064526
0.00611862757055162 0.0060813042059113
0.00616548756406293 0.00612759120985919
0.00621234769634305 0.00617387399959152
0.00625920797415307 0.00622015258205267
0.00630606840410116 0.00626642696403347
0.00635292899264738 0.00631269715217607
0.00639978974610809 0.00635896315297829
0.00644665067066015 0.00640522497279793
0.00649351177234518 0.00645148261785696
0.00654037305707342 0.00649773609424546
0.0065872345306277 0.00654398540792554
0.00663409619866702 0.00659023056473494
0.0066809580667302 0.00663647157039074
0.00672782014023939 0.00668270843049282
0.00677468242450321 0.00672894115052705
0.00682154492472005 0.00677516973586858
0.00686840764598121 0.006821394191785
0.00691527059327368 0.00686761452343909
0.00696213377148316 0.00691383073589194
0.00700899718539695 0.00696004283410576
0.00705586083970637 0.00700625082294633
0.0071027247390096 0.00705245470718587
0.00714958888781404 0.00709865449150538
0.00719645329053879 0.00714485018049717
0.00724331795151694 0.0071910417786671
0.00729018287499787 0.00723722929043695
0.00733704806514944 0.00728341272014655
0.00738391352606013 0.00732959207205597
0.00743077926174106 0.00737576735034757
0.00747764527612799 0.00742193855912794
0.00752451157308329 0.00746810570242991
0.00757137815639767 0.00751426878421431
0.00761824502979209 0.00756042780837186
0.00766511219691951 0.0076065827787249
0.00771197966136644 0.007652733699029
0.0077588474266548 0.00769888057297481
0.00780571549624338 0.0077450234041895
0.00785258387352939 0.00779116219623833
0.00789945256184992 0.00783729695262612
0.00794632156448356 0.00788342767679889
0.0079931908846515 0.0079295543721449
0.0080400605255192 0.00797567704199644
0.00808693049019753 0.00802179568963085
0.00813380078174413 0.00806791031827196
0.00818067140316464 0.00811402093109131
0.00822754235741379 0.00816012753120924
0.00827441364739685 0.00820623012169634
0.00832128527597057 0.00825232870557441
0.00836815724594432 0.00829842328581758
0.00841502956008123 0.00834451386535347
0.00846190222109907 0.00839060044706408
0.00850877523167147 0.00843668303378699
0.00855564859442882 0.0084827616283163
0.00860252231195923 0.00852883623340355
0.00864939638680944 0.00857490685175867
0.00869627082148574 0.00862097348605089
0.00874314561845493 0.0086670361389097
0.00879002078014509 0.00871309481292563
0.00883689630894645 0.00875914951065111
0.00888377220721225 0.00880520023460136
0.00893064847725943 0.00885124698725506
0.00897752512136954 0.00889728977105526
0.00902440214178936 0.00894332858841001
0.00907127954073164 0.00898936344169314
0.00911815732037591 0.009035394333245
0.00916503548286909 0.00908142126537314
0.00921191403032624 0.00912744424035301
0.00925879296483108 0.00917346326042853
0.00930567228843683 0.00921947832781288
0.00935255200316666 0.00926548944468902
0.00939943211101442 0.00931149661321035
0.00944631261394516 0.00935749983550132
0.00949319351389574 0.00940349911365791
0.00954007481277537 0.00944949444974833
0.00958695651246615 0.00949548584581343
0.00963383861482371 0.00954147330386744
0.00968072112167761 0.0095874568258983
0.00972760403483188 0.00963343641386825
0.00977448735606552 0.00967941206971431
0.00982137108713312 0.00972538379534889
0.00986825522976506 0.00977135159266003
0.00991513978566826 0.00981731546351211
0.00996202475652643 0.00986327540974616
0.0100089101440005 0.00990923143318027
0.0100557959497294 0.00995518353561014
0.0101026821753298 0.0100011317188095
0.0101495688223974 0.0100470759845303
0.0101964558925065 0.0100930163345037
0.0102433433872109 0.0101389527704395
0.0102902313080443 0.0101848852940274
0.0103371196565202 0.0102308139069371
0.0103840084341328 0.0102767386108186
0.010430897642357 0.0103226594073022
0.010477787282649 0.0103685762979998
0.0105246773564464 0.0104144892845042
0.0105715678651689 0.0104603983683902
0.010618458810218 0.0105063035512145
0.0106653501929779 0.0105522048345161
0.0107122420148158 0.0105981022198168
0.0107591342770818 0.0106439957086212
0.0108060269811094 0.0106898853024175
0.0108529201282159 0.0107357710026771
0.0108998137197026 0.0107816528108555
0.0109467077568549 0.010827530728392
0.0109936022409431 0.0108734047567108
0.0110404971732218 0.0109192748972203
0.0110873925549312 0.0109651411513141
0.0111342883872965 0.0110110035203709
0.0111811846715285 0.0110568620057548
0.011228081408824 0.0111027166088158
0.0112749786003657 0.0111485673308896
0.0113218762473225 0.0111944141732981
0.0113687743508501 0.0112402571373497
0.0114156729120908 0.0112860962243393
0.0114625719321738 0.0113319314355488
0.0115094714122158 0.011377762772247
0.0115563713533204 0.01142359023569
0.0116032717565792 0.0114694138271214
0.0116501726230714 0.0115152335477726
0.0116970739538643 0.0115610493988627
0.0117439757500135 0.0116068613815989
0.0117908780125628 0.0116526694971769
0.0118377807425445 0.0116984737467805
0.01188468394098 0.0117442741315824
0.0119315876088794 0.011790070652744
0.0119784917472418 0.0118358633114158
0.0120253963570559 0.0118816521087374
0.0120723014392998 0.0119274370458378
0.0121192069949409 0.0119732181238354
0.0121661130249367 0.0120189953438384
0.0122130195302346 0.0120647687069448
0.0122599265117721 0.0121105382142425
0.0123068339704768 0.0121563038668096
0.0123537419072668 0.0122020656657145
0.0124006503230509 0.0122478236120161
0.0124475592187282 0.0122935777067638
0.0124944685951891 0.0123393279509978
0.0125413784533148 0.012385074345749
0.0125882887939774 0.0124308168920396
0.0126351996180406 0.0124765555908828
0.0126821109263592 0.0125222904432829
0.0127290227197797 0.0125680214502358
0.0127759349991399 0.012613748612729
0.0128228477652699 0.0126594719317413
0.0128697610189911 0.0127051914082438
0.0129166747611174 0.0127509070431991
0.0129635889924544 0.0127966188375619
0.0130105037138003 0.0128423267922792
0.0130574189259454 0.01288803090829
0.0131043346296724 0.0129337311865259
0.013151250825757 0.0129794276279108
0.013198167514967 0.0130251202333612
0.0132450846980633 0.0130708090037864
0.0132920023757995 0.0131164939400882
0.0133389205489225 0.0131621750431617
0.013385839218172 0.0132078523138947
0.0134327583842809 0.0132535257531681
0.0134796780479756 0.0132991953618562
0.0135265982099755 0.0133448611408262
0.0135735188709937 0.0133905230909391
0.013620440031737 0.0134361812130491
0.0136673616929055 0.013481835508004
0.0137142838551933 0.0135274859766453
0.0137612065192882 0.0135731326198082
0.013808129685872 0.0136187754383218
0.0138550533556203 0.0136644144330089
0.0139019775292029 0.0137100496046864
0.0139489022072838 0.0137556809541653
0.0139958273905211 0.0138013084822507
0.0140427530795673 0.013846932189742
0.0140896792750693 0.0138925520774328
0.0141366059776684 0.013938168146111
0.0141835331880005 0.0139837803965593
0.014230460906696 0.0140293888295545
0.01427738913438 0.0140749934458683
0.0143243178716726 0.014120594246267
0.0143712471191884 0.0141661912315115
0.014418176877537 0.0142117844023576
0.014465107147323 0.014257373759556
0.014512037929146 0.0143029593038524
0.0145589692236006 0.0143485410359875
0.0146059010312767 0.0143941189566968
0.0146528333527593 0.0144396930667113
0.0146997661886288 0.014485263366757
0.0147466995394608 0.0145308298575553
0.0147936334058264 0.0145763925398227
0.0148405677882921 0.0146219514142712
0.0148875026874199 0.0146675064816084
0.0149344381037674 0.0147130577425371
0.0149813740378879 0.0147586051977558
0.0150283104903302 0.0148041488479587
0.0150752474616391 0.0148496886938354
0.0151221849523548 0.0148952247360715
0.0151691229630138 0.0149407569753482
0.0152160614941482 0.0149862854123426
0.0152630005462861 0.0150318100477276
0.0153099401199516 0.0150773308821721
0.015356880215665 0.0151228479163409
0.0154038208339425 0.015168361150895
0.0154507619752964 0.0152138705864911
0.0154977036402355 0.0152593762237825
0.0155446458292645 0.0153048780634183
0.0155915885428845 0.0153503761060439
0.015638531781593 0.0153958703523011
0.0156854755458839 0.0154413608028278
0.0157324198362474 0.0154868474582584
0.0157793646531701 0.0155323303192237
0.0158263099971354 0.0155778093863508
0.015873255868623 0.0156232846602634
0.0159202022681091 0.0156687561415816
0.0159671491960669 0.0157142238309221
0.0160140966529658 0.0157596877288984
0.0160610446392723 0.0158051478361203
0.0161079931554494 0.0158506041531945
0.0161549422019571 0.0158960566807243
0.0162018917792519 0.0159415054193099
0.0162488418877875 0.0159869503695482
0.0162957925280143 0.0160323915320329
0.0163427437003797 0.0160778289073546
0.0163896954053281 0.0161232624961008
0.0164366476433007 0.0161686922988559
0.016483600414736 0.0162141183162014
0.0165305537200694 0.0162595405487156
0.0165775075597335 0.0163049589969741
0.016624461934158 0.0163503736615493
0.0166714168437698 0.016395784543011
0.0167183722889929 0.0164411916419258
0.0167653282702487 0.0164865949588578
0.0168122847879558 0.0165319944943681
0.01685924184253 0.0165773902490151
0.0169061994343845 0.0166227822233544
0.0169531575639299 0.0166681704179389
0.0170001162315741 0.016713554833319
0.0170470754377225 0.0167589354700423
0.017094035182778 0.0168043123286538
0.0171409954671408 0.0168496854096959
0.0171879562912087 0.0168950547137084
0.0172349176553768 0.0169404202412287
0.0172818795600383 0.0169857819927916
0.0173288420055835 0.0170311399689295
0.0173758049924005 0.0170764941701722
0.0174227685208751 0.0171218445970473
0.0174697325913905 0.0171671912500799
0.0175166972043278 0.0172125341297925
0.0175636623600658 0.0172578732367055
0.0176106280589809 0.0173032085713371
0.0176575943014475 0.0173485401342028
0.0177045610878375 0.0173938679258162
0.0177515284185209 0.0174391919466884
0.0177984962938653 0.0174845121973286
0.0178454647142363 0.0175298286782435
0.0178924336799972 0.0175751413899375
0.0179394031915095 0.0176204503329132
0.0179863732491323 0.0176657555076709
0.0180333438532229 0.0177110569147089
0.0180803150041364 0.0177563545545231
0.0181272867022261 0.0178016484276077
0.0181742589478429 0.0178469385344545
0.0182212317413361 0.0178922248755536
0.018268205083053 0.017937507451393
0.0183151789733389 0.0179827862624586
0.0183621534125371 0.0180280613092345
0.0184091284009893 0.0180733325922026
0.0184561039390351 0.0181186001118432
0.0185030800270123 0.0181638638686344
0.0185500566652567 0.0182091238630526
0.0185970338541025 0.0182543800955723
0.0186440115938823 0.0182996325666661
0.0186909898849264 0.0183448812768048
0.0187379687275637 0.0183901262264573
0.0187849481221214 0.0184353674160909
0.0188319280689248 0.018480604846171
0.0188789085682976 0.0185258385171613
0.0189258896205617 0.0185710684295235
0.0189728712260374 0.018616294583718
0.0190198533850435 0.0186615169802032
0.0190668360978969 0.0187067356194359
0.019113819364913 0.0187519505018712
0.0191608031864055 0.0187971616279625
0.0192077875626868 0.0188423689981617
0.0192547724940674 0.0188875726129189
0.0193017579808563 0.0189327724726827
0.0193487440233612 0.0189779685779002
0.019395730621888 0.0190231609290166
0.0194427177767413 0.0190683495264759
0.019489705488224 0.0191135343707204
0.0195366937566377 0.0191587154621908
0.0195836825822823 0.0192038928013262
0.0196306719654566 0.0192490663885645
0.0196776619064575 0.0192942362243419
0.0197246524055809 0.0193394023090931
0.0197716434631212 0.0193845646432514
0.0198186350793712 0.0194297232272488
0.0198656272546224 0.0194748780615155
0.019912619989165 0.0195200291464805
0.0199596132832879 0.0195651764825716
0.0200066071372785 0.0196103200702148
0.0200536015514228 0.0196554599098348
0.0201005965260059 0.0197005960018553
0.020147592061311 0.0197457283466981
0.0201945881576205 0.0197908569447841
0.0202415848152153 0.0198359817965325
0.020288582034375 0.0198811029023615
0.020335579815378 0.019926220262688
0.0203825781585016 0.0199713338779272
0.0204295770640215 0.0200164437484933
0.0204765765322125 0.0200615498747994
0.0205235765633481 0.020106652257257
0.0205705771577006 0.0201517508962765
0.0206175783155411 0.0201968457922671
0.0206645800371395 0.0202419369456366
0.0207115823227645 0.0202870243567919
0.0207585851726837 0.0203321080261383
0.0208055885871636 0.0203771879540803
0.0208525925664695 0.0204222641410209
0.0208995971108655 0.020467336587362
0.0209466022206148 0.0205124052935045
0.0209936078959793 0.0205574702598479
0.0210406141372198 0.0206025314867908
0.0210876209445962 0.0206475889747304
0.0211346283183672 0.0206926427240631
0.0211816362587905 0.0207376927351839
0.0212286447661225 0.0207827390084869
0.021275653840619 0.0208277815443649
0.0213226634825343 0.0208728203432099
0.021369673692122 0.0209178554054125
0.0214166844696346 0.0209628867313624
0.0214636958153235 0.0210079143214483
0.0215107077294391 0.0210529381760577
0.0215577202122309 0.0210979582955772
0.0216047332639474 0.0211429746803923
0.0216517468848362 0.0211879873308876
0.0216987610751438 0.0212329962474464
0.0217457758351156 0.0212780014304512
0.0217927911649965 0.0213230028802836
0.0218398070650301 0.021368000597324
0.0218868235354592 0.0214129945819519
0.0219338405765256 0.021457984834546
0.0219808581884703 0.0215029713554837
0.0220278763715333 0.0215479541451416
0.0220748951259537 0.0215929332038956
0.0221219144519697 0.0216379085321203
0.0221689343498187 0.0216828801301894
0.0222159548197372 0.021727847998476
0.0222629758619608 0.021772812137352
0.0223099974767242 0.0218177725471884
0.0223570196642614 0.0218627292283555
0.0224040424248054 0.0219076821812224
0.0224510657585884 0.0219526314061577
0.0224980896658418 0.0219975769035288
0.0225451141467961 0.0220425186737023
0.0225921392016811 0.0220874567170441
0.0226391648307257 0.022132391033919
0.0226861910341581 0.0221773216246911
0.0227332178122055 0.0222222484897236
0.0227802451650944 0.022267171629379
0.0228272730930507 0.0223120910440187
0.0228743015962993 0.0223570067340036
0.0229213306750644 0.0224019186996934
0.0229683603295694 0.0224468269414475
0.0230153905600371 0.022491731459624
0.0230624213666894 0.0225366322545805
0.0231094527497474 0.0225815293266737
0.0231564847094317 0.0226264226762596
0.023203517245962 0.0226713123036933
0.0232505503595571 0.0227161982093293
0.0232975840504355 0.022761080393521
0.0233446183188147 0.0228059588566215
0.0233916531649114 0.0228508335989828
0.0234386885889419 0.0228957046209562
0.0234857245911216 0.0229405719228924
0.0235327611716653 0.0229854355051413
0.0235797983307869 0.023030295368052
0.0236268360687 0.023075151511973
0.0236738743856172 0.0231200039372519
0.0237209132817505 0.0231648526442358
0.0237679527573115 0.0232096976332709
0.0238149928125108 0.023254538904703
0.0238620334475584 0.0232993764588767
0.0239090746626639 0.0233442102961364
0.0239561164580359 0.0233890404168254
0.0240031588338826 0.0234338668212868
0.0240502017904116 0.0234786895098626
0.0240972453278297 0.0235235084828943
0.0241442894463432 0.0235683237407227
0.0241913341461578 0.023613135283688
0.0242383794274784 0.0236579431121297
0.0242854252905096 0.0237027472263866
0.0243324717354552 0.0237475476267969
0.0243795187625183 0.0237923443136982
0.0244265663719016 0.0238371372874274
0.0244736145638072 0.0238819265483208
0.0245206633384365 0.0239267120967142
0.0245677126959905 0.0239714939329424
0.0246147626366695 0.02401627205734
0.0246618131606731 0.0240610464702408
0.0247088642682007 0.0241058171719779
0.0247559159594507 0.024150584162884
0.0248029682346212 0.024195347443291
0.0248500210939098 0.0242401070135303
0.0248970745375134 0.0242848628739328
0.0249441285656285 0.0243296150248288
0.0249911831784509 0.0243743634665478
0.025038238376176 0.024419108199419
0.0250852941589986 0.0244638492237707
0.0251323505271131 0.024508586539931
0.025179407480713 0.0245533201482272
0.0252264650199919 0.0245980500489862
0.0252735231451422 0.024642776242534
0.0253205818563563 0.0246874987291965
0.0253676411538258 0.0247322175092987
0.0254147010377421 0.0247769325831652
0.0254617615082957 0.0248216439511201
0.0255088225656769 0.0248663516134869
0.0255558842100756 0.0249110555705886
0.0256029464416808 0.0249557558227477
0.0256500092606814 0.025000452370286
0.0256970726672656 0.0250451452135249
0.0257441366616212 0.0250898343527854
0.0257912012439356 0.0251345197883877
0.0258382664143956 0.0251792015206517
0.0258853321731875 0.0252238795498968
0.0259323985204974 0.0252685538764418
0.0259794654565106 0.0253132245006051
0.0260265329814123 0.0253578914227044
0.026073601095387 0.0254025546430572
0.0261206697986187 0.0254472141619802
0.0261677390912913 0.0254918699797899
0.0262148089735877 0.0255365220968021
0.026261879445691 0.0255811705133323
0.0263089505077833 0.0256258152296953
0.0263560221600468 0.0256704562462056
0.0264030944026627 0.0257150935631772
0.0264501672358123 0.0257597271809236
0.0264972406596761 0.0258043570997579
0.0265443146744344 0.0258489833199926
0.0265913892802669 0.0258936058419398
0.0266384644773532 0.0259382246659113
0.026685540265872 0.0259828397922181
0.026732616646002 0.0260274512211712
0.0267796936179214 0.0260720589530808
0.026826771181808 0.0261166629882568
0.026873849337839 0.0261612633270086
0.0269209280861916 0.0262058599696454
0.0269680074270423 0.0262504529164755
0.0270150873605673 0.0262950421678073
0.0270621678869423 0.0263396277239483
0.0271092490063428 0.0263842095852058
0.0271563307189439 0.0264287877518868
0.0272034130249202 0.0264733622242977
0.027250495924446 0.0265179330027444
0.0272975794176952 0.0265625000875327
0.0273446635048414 0.0266070634789677
0.0273917481860576 0.0266516231773541
0.0274388334615168 0.0266961791829964
0.0274859193313913 0.0267407314961986
0.0275330057958533 0.0267852801172642
0.0275800928550744 0.0268298250464964
0.0276271805092262 0.0268743662841979
0.0276742687584795 0.0269189038306713
0.027721357603005 0.0269634376862185
0.0277684470429732 0.027007967851141
0.027815537078554 0.0270524943257403
0.0278626277099169 0.027097017110317
0.0279097189372313 0.0271415362051716
0.0279568107606662 0.0271860516106042
0.0280039031803901 0.0272305633269145
0.0280509961965714 0.0272750713544018
0.028098089809378 0.0273195756933652
0.0281451840189776 0.0273640763441032
0.0281922788255374 0.027408573306914
0.0282393742292245 0.0274530665820955
0.0282864702302055 0.0274975561699452
0.0283335668286467 0.0275420420707603
0.0283806640247142 0.0275865242848374
0.0284277618185736 0.0276310028124731
0.0284748602103905 0.0276754776539634
0.0285219592003298 0.027719948809604
0.0285690587885563 0.0277644162796904
0.0286161589752347 0.0278088800645176
0.0286632597605289 0.0278533401643801
0.0287103611446028 0.0278977965795725
0.0287574631276201 0.0279422493103886
0.028804565709744 0.0279866983571222
0.0288516688911375 0.0280311437200666
0.0288987726719633 0.0280755853995149
0.0289458770523837 0.0281200233957595
0.0289929820325608 0.0281644577090929
0.0290400876126565 0.028208888339807
0.0290871937928322 0.0282533152881936
0.0291343005732493 0.0282977385545441
0.0291814079540687 0.0283421581391494
0.0292285159354512 0.0283865740423004
0.029275624517557 0.0284309862642873
0.0293227337005463 0.0284753948054002
0.0293698434845791 0.0285197996659291
0.0294169538698148 0.0285642008461632
0.0294640648564127 0.0286085983463917
0.029511176444532 0.0286529921669035
0.0295582886343314 0.0286973823079871
0.0296054014259693 0.0287417687699307
0.0296525148196041 0.0287861515530222
0.0296996288153937 0.0288305306575493
0.0297467434134959 0.0288749060837993
0.0297938586140681 0.0289192778320592
0.0298409744172676 0.0289636459026157
0.0298880908232512 0.0290080102957553
0.0299352078321759 0.0290523710117641
0.0299823254441979 0.0290967280509281
0.0300294436594734 0.0291410814135326
0.0300765624781585 0.0291854310998631
0.0301236819004089 0.0292297771102045
0.03017080192638 0.0292741194448415
0.0302179225562271 0.0293184581040585
0.030265043790105 0.0293627930881396
0.0303121656281687 0.0294071243973689
0.0303592880705725 0.0294514520320297
0.0304064111174708 0.0294957759924055
0.0304535347690177 0.0295400962787793
0.0305006590253668 0.0295844128914338
0.0305477838866719 0.0296287258306516
0.0305949093530861 0.0296730350967148
0.0306420354247626 0.0297173406899054
0.0306891621018544 0.0297616426105052
0.0307362893845141 0.0298059408587954
0.030783417272894 0.0298502354350573
0.0308305457671465 0.0298945263395718
0.0308776748674235 0.0299388135726195
0.0309248045738768 0.0299830971344809
0.030971934886658 0.030027377025436
0.0310190658059183 0.0300716532457647
0.0310661973318091 0.0301159257957466
0.031113329464481 0.0301601946756611
0.0311604622040849 0.0302044598857873
0.0312075955507711 0.030248721426404
0.03125472950469 0.0302929792977897
0.0313018640659916 0.030337233500223
0.0313489992348258 0.0303814840339818
0.0313961350113423 0.0304257308993441
0.0314432713956905 0.0304699740965876
0.0314904083880196 0.0305142136259895
0.0315375459884787 0.0305584494878269
0.0315846841972166 0.030602681682377
0.0316318230143821 0.0306469102099162
0.0316789624401234 0.030691135070721
0.031726102474589 0.0307353562650676
0.0317732431179267 0.030779573793232
0.0318203843702845 0.0308237876554898
0.0318675262318101 0.0308679978521167
0.0319146687026508 0.0309122043833877
0.0319618117829541 0.030956407249578
0.032008955472867 0.0310006064509623
0.0320560997725365 0.0310448019878154
0.0321032446821091 0.0310889938604114
0.0321503902017316 0.0311331820690245
0.0321975363315501 0.0311773666139287
0.032244683071711 0.0312215474953976
0.0322918304223601 0.0312657247137046
0.0323389783836433 0.031309898269123
0.0323861269557061 0.0313540681619258
0.0324332761386941 0.0313982343923859
0.0324804259327525 0.0314423969607757
0.0325275763380264 0.0314865558673678
0.0325747273546607 0.0315307111124341
0.0326218789828001 0.0315748626962468
0.0326690312225892 0.0316190106190775
0.0327161840741725 0.0316631548811977
0.0327633375376941 0.0317072954828788
0.0328104916132981 0.0317514324243918
0.0328576463011284 0.0317955657060077
0.0329048016013286 0.0318396953279972
0.0329519575140424 0.0318838212906306
0.0329991140394131 0.0319279435941784
0.033046271177584 0.0319720622389106
0.0330934289286981 0.032016177225097
0.0331405872928982 0.0320602885530074
0.0331877462703272 0.0321043962229112
0.0332349058611276 0.0321485002350777
0.0332820660654419 0.032192600589776
0.0333292268834123 0.032236697287275
0.033376388315181 0.0322807903278434
0.0334235503608897 0.0323248797117496
0.0334707130206803 0.0323689654392619
0.0335178762946945 0.0324130475106485
0.0335650401830737 0.0324571259261773
0.0336122046859593 0.0325012006861159
0.0336593698034924 0.0325452717907319
0.033706535535814 0.0325893392402927
0.033753701883065 0.0326334030350654
0.0338008688453862 0.032677463175317
0.0338480364229181 0.0327215196613142
0.0338952046158011 0.0327655724933236
0.0339423734241755 0.0328096216716116
0.0339895428481815 0.0328536671964446
0.0340367128879591 0.0328977090680886
0.0340838835436481 0.0329417472868093
0.0341310548153881 0.0329857818528724
0.0341782267033189 0.0330298127665435
0.0342253992075797 0.0330738400280879
0.0342725723283099 0.0331178636377708
0.0343197460656487 0.0331618835958571
0.0343669204197351 0.0332058999026117
0.034414095390708 0.0332499125582991
0.0344612709787059 0.0332939215631837
0.0345084471838676 0.0333379269175298
0.0345556240063315 0.0333819286216016
0.0346028014462359 0.0334259266756629
0.0346499795037191 0.0334699210799776
0.034697158178919 0.033513911834809
0.0347443374719737 0.0335578989404208
0.0347915173830209 0.0336018823970761
0.0348386979121982 0.0336458622050379
0.0348858790596433 0.0336898383645693
0.0349330608254935 0.0337338108759329
0.0349802432098861 0.0337777797393913
0.0350274262129583 0.0338217449552069
0.0350746098348472 0.033865706523642
0.0351217940756896 0.0339096644449587
0.0351689789356223 0.0339536187194189
0.035216164414782 0.0339975693472843
0.0352633505133052 0.0340415163288165
0.0353105372313283 0.034085459664277
0.0353577245689875 0.0341293993539269
0.0354049125264192 0.0341733353980276
0.0354521011037593 0.0342172677968399
0.0354992903011438 0.0342611965506246
0.0355464801187084 0.0343051216596424
0.0355936705565889 0.0343490431241536
0.0356408616149207 0.0343929609444188
0.0356880532938395 0.034436875120698
0.0357352455934805 0.0344807856532513
0.035782438513979 0.0345246925423385
0.03582963205547 0.0345685957882194
0.0358768262180886 0.0346124953911536
0.0359240210019698 0.0346563913514005
0.0359712164072482 0.0347002836692194
0.0360184124340585 0.0347441723448693
0.0360656090825352 0.0347880573786092
0.0361128063528129 0.034831938770698
0.0361600042450259 0.0348758165213943
0.0362072027593083 0.0349196906309567
0.0362544018957942 0.0349635610996435
0.0363016016546177 0.0350074279277129
0.0363488020359127 0.0350512911154231
0.036396003039813 0.035095150663032
0.0364432046664522 0.0351390065707974
0.036490406915964 0.035182858838977
0.0365376097884818 0.0352267074678283
0.036584813284139 0.0352705524576087
0.0366320174030689 0.0353143938085754
0.0366792221454046 0.0353582315209854
0.0367264275112792 0.0354020655950958
0.0367736335008257 0.0354458960311634
0.036820840114177 0.0354897228294448
0.0368680473514657 0.0355335459901966
0.0369152552128245 0.0355773655136752
